LIT,diff.name,mean.a,mean.b,mean.diff,var.a,var.b,sd.diff,tcalc,approx_p_value
KRN,KRN_5A_5A-7 vs. KRN_14_14G-1,84.48713220765441,130.38477902026807,-45.89764681261366,410.0395982352823,368.93370623794493,27.91009323655561,-1.6444820310560129,0.050038336
KRN,KRN_5B_5B-1 vs. KRN_14_14G-1,178.11588444371975,130.38477902026807,47.73110542345168,1450.595600308286,368.93370623794493,42.65594104630949,1.1189790742544474,0.131574533
KRN,KRN_5B_5B-2 vs. KRN_14_14G-1,90.9191693569324,130.38477902026807,-39.46560966333567,299.27495393816497,368.93370623794493,25.849732303761094,-1.5267318515942034,0.063413852
KRN,KRN_5B_5B-3 vs. KRN_14_14G-1,105.95540513028865,130.38477902026807,-24.429373889979416,323.62475095673494,368.93370623794493,26.31650541380219,-0.9282909529913105,0.176628333
KRN,KRN_5B_5B-5 vs. KRN_14_14G-1,41.28119641367029,130.38477902026807,-89.10358260659778,612.9162047489797,368.93370623794493,31.334484374039484,-2.8436268981793047,0.002230162
KRN,KRN_5B_5B-6 vs. KRN_14_14G-1,119.33646988653368,130.38477902026807,-11.048309133734392,343.5600355744067,368.93370623794493,26.69257840322571,-0.41390940083927,0.339470229
KRN,KRN_5B_5B-7 vs. KRN_14_14G-1,233.66516554266417,130.38477902026807,103.2803865223961,1709.5505567467785,368.93370623794493,45.59039660920624,2.2653978513874193,0.011744138
KRN,KRN_6A_6A-1 vs. KRN_14_14G-1,101.67843835811081,130.38477902026807,-28.70634066215726,663.0495957875199,368.93370623794493,32.12449691474506,-0.8935965826434819,0.185768888
KRN,KRN_6A_6A-2 vs. KRN_14_14G-1,85.62919701453879,130.38477902026807,-44.75558200572928,350.5731315248053,368.93370623794493,26.823624620150614,-1.6685135823183161,0.047606909
KRN,KRN_6A_6A-4 vs. KRN_14_14G-1,105.99714378938756,130.38477902026807,-24.387635230880505,285.00138981310135,368.93370623794493,25.572154700983766,-0.9536793248768477,0.170122994
KRN,KRN_6A_6A-5 vs. KRN_14_14G-1,125.01492417474931,130.38477902026807,-5.369854845518759,325.4798647432207,368.93370623794493,26.351728045446386,-0.20377619396564306,0.419264198
KRN,KRN_4A_4A-1 vs. KRN_14_14G-2,34.06439869468776,17.677531745531564,16.386866949156197,387.42933965860624,235.8751538096975,24.966066840179366,0.65636558029172,0.255794466
KRN,KRN_4A_4A-2 vs. KRN_14_14G-2,206.98484544567424,17.677531745531564,189.30731370014269,1135.0364006483073,235.8751538096975,37.02582280595537,5.112845558956594,1.59e-7
KRN,KRN_4A_4A-3 vs. KRN_14_14G-2,227.22894909697055,17.677531745531564,209.551417351439,1933.7189503818915,235.8751538096975,46.57890192127321,4.498848377868995,3.416e-6
KRN,KRN_4A_4A-5 vs. KRN_14_14G-2,265.17162718720306,17.677531745531564,247.4940954416715,2586.6173354105567,235.8751538096975,53.12713514975426,4.658525153747469,1.592e-6
KRN,KRN_4A_4A-6 vs. KRN_14_14G-2,109.57749720440648,17.677531745531564,91.89996545887492,220.69598627947124,235.8751538096975,21.36752536184686,4.300917579485757,8.505e-6
KRN,KRN_4A_4A-7 vs. KRN_14_14G-2,61.96872259946333,17.677531745531564,44.29119085393177,299.4756198645324,235.8751538096975,23.137648404153563,1.914247726488091,0.027794255
KRN,KRN_4B_4B-1 vs. KRN_14_14G-2,176.01676970999978,17.677531745531564,158.33923796446823,1481.8915228774292,235.8751538096975,41.44594885736272,3.820379128232694,6.6623e-5
KRN,KRN_4B_4B-2 vs. KRN_14_14G-2,62.692630169524094,17.677531745531564,45.01509842399253,152.98127710898342,235.8751538096975,19.719442966744293,2.282777383717578,0.011221742
KRN,KRN_4B_4B-4 vs. KRN_14_14G-2,50.790378648000996,17.677531745531564,33.11284690246943,377.87188620333654,235.8751538096975,24.773918543763603,1.336601105068419,0.090676439
KRN,KRN_5A_5A-1 vs. KRN_14_14G-2,43.45097026179935,17.677531745531564,25.773438516267785,145.50027870055743,235.8751538096975,19.528835923071682,1.3197631757363801,0.09345705
KRN,KRN_5A_5A-3 vs. KRN_14_14G-2,62.336117049094824,17.677531745531564,44.65858530356326,131.6353444165228,235.8751538096975,19.170563325740336,2.3295395416784714,0.00991525
KRN,KRN_5A_5A-4 vs. KRN_14_14G-2,39.720333641612584,17.677531745531564,22.04280189608102,199.05977877552718,235.8751538096975,20.85509368440297,1.0569505095326572,0.145267087
KRN,KRN_5A_5A-5 vs. KRN_14_14G-2,34.18136164487992,17.677531745531564,16.503829899348357,374.3838118136357,235.8751538096975,24.703420119961795,0.668078744530289,0.252041664
KRN,KRN_5A_5A-7 vs. KRN_14_14G-2,84.48713220765441,17.677531745531564,66.80960046212284,410.0395982352823,235.8751538096975,25.41485298098299,2.6287620279414576,0.004284815
KRN,KRN_5B_5B-1 vs. KRN_14_14G-2,178.11588444371975,17.677531745531564,160.4383526981882,1450.595600308286,235.8751538096975,41.0666623201592,3.906778482443913,4.6767e-5
KRN,KRN_5B_5B-2 vs. KRN_14_14G-2,90.9191693569324,17.677531745531564,73.24163761140083,299.27495393816497,235.8751538096975,23.13331164679762,3.166067994486202,7.72573e-4
KRN,KRN_5B_5B-3 vs. KRN_14_14G-2,105.95540513028865,17.677531745531564,88.27787338475709,323.62475095673494,235.8751538096975,23.65375033195439,3.7320878146540886,9.495e-5
KRN,KRN_5B_5B-5 vs. KRN_14_14G-2,41.28119641367029,17.677531745531564,23.603664668138723,612.9162047489797,235.8751538096975,29.134024070812416,0.8101752305403558,0.208919736
KRN,KRN_5B_5B-6 vs. KRN_14_14G-2,119.33646988653368,17.677531745531564,101.65893814100211,343.5600355744067,235.8751538096975,24.07146005925075,4.223214457734325,1.2042e-5
KRN,KRN_5B_5B-7 vs. KRN_14_14G-2,233.66516554266417,17.677531745531564,215.98763379713262,1709.5505567467785,235.8751538096975,44.106980292879676,4.896903672909119,4.87e-7
KRN,KRN_6A_6A-1 vs. KRN_14_14G-2,101.67843835811081,17.677531745531564,84.00090661257924,663.0495957875199,235.8751538096975,29.982073804145326,2.8017043504497434,0.002541672
KRN,KRN_6A_6A-2 vs. KRN_14_14G-2,85.62919701453879,17.677531745531564,67.95166526900722,350.5731315248053,235.8751538096975,24.2166943519239,2.805984346232986,0.002508156
KRN,KRN_6A_6A-4 vs. KRN_14_14G-2,105.99714378938756,17.677531745531564,88.319612043856,285.00138981310135,235.8751538096975,22.82271989975776,3.8698109792248476,5.446e-5
KRN,KRN_6A_6A-5 vs. KRN_14_14G-2,125.01492417474931,17.677531745531564,107.33739242921774,325.4798647432207,235.8751538096975,23.692931826874407,4.5303550110867725,2.944e-6
KRN,KRN_4A_4A-2 vs. KRN_4A_4A-1,206.98484544567424,34.06439869468776,172.92044675098649,1135.0364006483073,387.42933965860624,39.01878701737041,4.43172276662536,4.674e-6
KRN,KRN_4A_4A-3 vs. KRN_4A_4A-1,227.22894909697055,34.06439869468776,193.1645504022828,1933.7189503818915,387.42933965860624,48.17829687774878,4.00936859375567,3.0441e-5
KRN,KRN_4A_4A-5 vs. KRN_4A_4A-1,265.17162718720306,34.06439869468776,231.1072284925153,2586.6173354105567,387.42933965860624,54.534820757651374,4.237792025017161,1.1286e-5
KRN,KRN_4A_4A-6 vs. KRN_4A_4A-1,109.57749720440648,34.06439869468776,75.51309850971873,220.69598627947124,387.42933965860624,24.660197199902466,3.0621449576249695,0.001098785
KRN,KRN_4A_4A-7 vs. KRN_4A_4A-1,61.96872259946333,34.06439869468776,27.904323904775566,299.4756198645324,387.42933965860624,26.208871771275057,1.0646900083413253,0.143508117
KRN,KRN_4B_4B-1 vs. KRN_4A_4A-1,176.01676970999978,34.06439869468776,141.95237101531202,1481.8915228774292,387.42933965860624,43.235643426876806,3.2832255926847016,5.13133e-4
KRN,KRN_4B_4B-2 vs. KRN_4A_4A-1,62.692630169524094,34.06439869468776,28.628231474836333,152.98127710898342,387.42933965860624,23.24673346445882,1.231494804145499,0.109068929
KRN,KRN_4B_4B-4 vs. KRN_4A_4A-1,50.790378648000996,34.06439869468776,16.725979953313235,377.87188620333654,387.42933965860624,27.664078257949296,0.6046100577562895,0.272719061
KRN,KRN_5A_5A-1 vs. KRN_4A_4A-1,43.45097026179935,34.06439869468776,9.386571567111588,145.50027870055743,387.42933965860624,23.08526842727118,0.4066043934764478,0.342149285
KRN,KRN_5A_5A-3 vs. KRN_4A_4A-1,62.336117049094824,34.06439869468776,28.271718354407064,131.6353444165228,387.42933965860624,22.782991113440943,1.2409133732105972,0.107318876
KRN,KRN_5A_5A-4 vs. KRN_4A_4A-1,39.720333641612584,34.06439869468776,5.655934946924823,199.05977877552718,387.42933965860624,24.217537414735904,0.2335470716970296,0.407668311
KRN,KRN_5A_5A-5 vs. KRN_4A_4A-1,34.18136164487992,34.06439869468776,0.11696295019216052,374.3838118136357,387.42933965860624,27.600962872194188,0.00423764021326921,0.498309431
KRN,KRN_5A_5A-7 vs. KRN_4A_4A-1,84.48713220765441,34.06439869468776,50.42273351296665,410.0395982352823,387.42933965860624,28.239492521890128,1.7855396471406475,0.037086913
KRN,KRN_5B_5B-1 vs. KRN_4A_4A-1,178.11588444371975,34.06439869468776,144.051485749032,1450.595600308286,387.42933965860624,42.87219308557579,3.3600213887238173,3.89682e-4
KRN,KRN_5B_5B-2 vs. KRN_4A_4A-1,90.9191693569324,34.06439869468776,56.85477066224464,299.27495393816497,387.42933965860624,26.205043285535158,2.1696117820811893,0.015018134
KRN,KRN_5B_5B-3 vs. KRN_4A_4A-1,105.95540513028865,34.06439869468776,71.8910064356009,323.62475095673494,387.42933965860624,26.66559751093797,2.696020833814502,0.003508664
KRN,KRN_5B_5B-5 vs. KRN_4A_4A-1,41.28119641367029,34.06439869468776,7.2167977189825265,612.9162047489797,387.42933965860624,31.6282396665952,0.22817576302245782,0.409754801
KRN,KRN_5B_5B-6 vs. KRN_4A_4A-1,119.33646988653368,34.06439869468776,85.27207119184592,343.5600355744067,387.42933965860624,27.036815182876346,3.1539244032652425,8.05454e-4
KRN,KRN_5B_5B-7 vs. KRN_4A_4A-1,233.66516554266417,34.06439869468776,199.60076684797642,1709.5505567467785,387.42933965860624,45.79279306184964,4.358781229578797,6.539e-6
KRN,KRN_6A_6A-1 vs. KRN_4A_4A-1,101.67843835811081,34.06439869468776,67.61403966342306,663.0495957875199,387.42933965860624,32.41109278389308,2.086138844939666,0.018483024
KRN,KRN_6A_6A-2 vs. KRN_4A_4A-1,85.62919701453879,34.06439869468776,51.56479831985103,350.5731315248053,387.42933965860624,27.1662008971334,1.8981232788163689,0.028839922
KRN,KRN_6A_6A-4 vs. KRN_4A_4A-1,105.99714378938756,34.06439869468776,71.93274509469981,285.00138981310135,387.42933965860624,25.931269337842057,2.773977014296281,0.00276878
KRN,KRN_6A_6A-5 vs. KRN_4A_4A-1,125.01492417474931,34.06439869468776,90.95052548006154,325.4798647432207,387.42933965860624,26.700359630571025,3.406340841039692,3.292e-4
KRN,KRN_4A_4A-3 vs. KRN_4A_4A-2,227.22894909697055,206.98484544567424,20.244103651296314,1933.7189503818915,1135.0364006483073,55.39634781310225,0.36544112473978313,0.357391074
KRN,KRN_4A_4A-5 vs. KRN_4A_4A-2,265.17162718720306,206.98484544567424,58.18678174152882,2586.6173354105567,1135.0364006483073,61.00535825695038,0.9537978860225702,0.17009298
KRN,KRN_4A_4A-6 vs. KRN_4A_4A-2,109.57749720440648,206.98484544567424,-97.40734824126775,220.69598627947124,1135.0364006483073,36.82027141301078,-2.645481537837007,0.004078737
KRN,KRN_4A_4A-7 vs. KRN_4A_4A-2,61.96872259946333,206.98484544567424,-145.01612284621092,299.4756198645324,1135.0364006483073,37.87495241598119,-3.828813334297997,6.4381e-5
KRN,KRN_4B_4B-1 vs. KRN_4A_4A-2,176.01676970999978,206.98484544567424,-30.96807573567446,1481.8915228774292,1135.0364006483073,51.15591777620392,-0.6053664381734504,0.272467773
KRN,KRN_4B_4B-2 vs. KRN_4A_4A-2,62.692630169524094,206.98484544567424,-144.29221527615016,152.98127710898342,1135.0364006483073,35.8889631747323,-4.020517800239474,2.9035e-5
KRN,KRN_4B_4B-4 vs. KRN_4A_4A-2,50.790378648000996,206.98484544567424,-156.19446679767324,377.87188620333654,1135.0364006483073,38.89612174563994,-4.015682278534154,2.9637e-5
KRN,KRN_5A_5A-1 vs. KRN_4A_4A-2,43.45097026179935,206.98484544567424,-163.5338751838749,145.50027870055743,1135.0364006483073,35.78458717588991,-4.569952822986788,2.439e-6
KRN,KRN_5A_5A-3 vs. KRN_4A_4A-2,62.336117049094824,206.98484544567424,-144.64872839657943,131.6353444165228,1135.0364006483073,35.59033218536784,-4.064270253033729,2.4091e-5
KRN,KRN_5A_5A-4 vs. KRN_4A_4A-2,39.720333641612584,206.98484544567424,-167.26451180406167,199.05977877552718,1135.0364006483073,36.52528137364358,-4.579417475063141,2.331e-6
KRN,KRN_5A_5A-5 vs. KRN_4A_4A-2,34.18136164487992,206.98484544567424,-172.8034838007943,374.3838118136357,1135.0364006483073,38.85125754029003,-4.447822148912206,4.337e-6
KRN,KRN_5A_5A-7 vs. KRN_4A_4A-2,84.48713220765441,206.98484544567424,-122.49771323801983,410.0395982352823,1135.0364006483073,39.30745474949491,-3.1163990143522047,9.15372e-4
KRN,KRN_5B_5B-1 vs. KRN_4A_4A-2,178.11588444371975,206.98484544567424,-28.86896100195449,1450.595600308286,1135.0364006483073,50.84911012944664,-0.5677377820076446,0.285106516
KRN,KRN_5B_5B-2 vs. KRN_4A_4A-2,90.9191693569324,206.98484544567424,-116.06567608874184,299.27495393816497,1135.0364006483073,37.8723032648725,-3.064658499299556,0.001089593
KRN,KRN_5B_5B-3 vs. KRN_4A_4A-2,105.95540513028865,206.98484544567424,-101.02944031538559,323.62475095673494,1135.0364006483073,38.19242269881609,-2.645274459598955,0.004081234
KRN,KRN_5B_5B-5 vs. KRN_4A_4A-2,41.28119641367029,206.98484544567424,-165.70364903200397,612.9162047489797,1135.0364006483073,41.808523119063736,-3.963393984525774,3.6946e-5
KRN,KRN_5B_5B-6 vs. KRN_4A_4A-2,119.33646988653368,206.98484544567424,-87.64837555914056,343.5600355744067,1135.0364006483073,38.452521844772605,-2.2793921270746473,0.011321883
KRN,KRN_5B_5B-7 vs. KRN_4A_4A-2,233.66516554266417,206.98484544567424,26.68032009698993,1709.5505567467785,1135.0364006483073,53.33466937551114,0.5002434703240201,0.308451826
KRN,KRN_6A_6A-1 vs. KRN_4A_4A-2,101.67843835811081,206.98484544567424,-105.30640708756343,663.0495957875199,1135.0364006483073,42.40384412333188,-2.4834165218907747,0.006506442
KRN,KRN_6A_6A-2 vs. KRN_4A_4A-2,85.62919701453879,206.98484544567424,-121.35564843113545,350.5731315248053,1135.0364006483073,38.54360559383505,-3.1485287004531295,8.20473e-4
KRN,KRN_6A_6A-4 vs. KRN_4A_4A-2,105.99714378938756,206.98484544567424,-100.98770165628667,285.00138981310135,1135.0364006483073,37.68338878685685,-2.6798996827883217,0.003682211
KRN,KRN_6A_6A-5 vs. KRN_4A_4A-2,125.01492417474931,206.98484544567424,-81.96992127092493,325.4798647432207,1135.0364006483073,38.21670139338988,-2.144871699604686,0.015981553
KRN,KRN_4A_4A-5 vs. KRN_4A_4A-3,265.17162718720306,227.22894909697055,37.942678090232505,2586.6173354105567,1933.7189503818915,67.23344618411619,0.5643423064515829,0.286260597
KRN,KRN_4A_4A-6 vs. KRN_4A_4A-3,109.57749720440648,227.22894909697055,-117.65145189256407,220.69598627947124,1933.7189503818915,46.41567554890656,-2.534735313043088,0.005626616
KRN,KRN_4A_4A-7 vs. KRN_4A_4A-3,61.96872259946333,227.22894909697055,-165.26022649750723,299.4756198645324,1933.7189503818915,47.25668810069559,-3.4970759301914494,2.35194e-4
KRN,KRN_4B_4B-1 vs. KRN_4A_4A-3,176.01676970999978,227.22894909697055,-51.212179386970774,1481.8915228774292,1933.7189503818915,58.443224357142725,-0.8762723130061493,0.190441006
KRN,KRN_4B_4B-2 vs. KRN_4A_4A-3,62.692630169524094,227.22894909697055,-164.53631892744647,152.98127710898342,1933.7189503818915,45.680414046841506,-3.601900778717286,1.57949e-4
KRN,KRN_4B_4B-4 vs. KRN_4A_4A-3,50.790378648000996,227.22894909697055,-176.43857044896956,377.87188620333654,1933.7189503818915,48.0790061938184,-3.6697632587849656,1.21388e-4
KRN,KRN_5A_5A-1 vs. KRN_4A_4A-3,43.45097026179935,227.22894909697055,-183.7779788351712,145.50027870055743,1933.7189503818915,45.598456433112396,-4.030355262239019,2.7846e-5
KRN,KRN_5A_5A-3 vs. KRN_4A_4A-3,62.336117049094824,227.22894909697055,-164.89283204787574,131.6353444165228,1933.7189503818915,45.44616919827693,-3.6283109216194966,1.42641e-4
KRN,KRN_5A_5A-4 vs. KRN_4A_4A-3,39.720333641612584,227.22894909697055,-187.50861545535798,199.05977877552718,1933.7189503818915,46.18201737860115,-4.06020841225186,2.4514e-5
KRN,KRN_5A_5A-5 vs. KRN_4A_4A-3,34.18136164487992,227.22894909697055,-193.04758745209062,374.3838118136357,1933.7189503818915,48.042718097496596,-4.01824865654614,2.9316e-5
KRN,KRN_5A_5A-7 vs. KRN_4A_4A-3,84.48713220765441,227.22894909697055,-142.74181688931614,410.0395982352823,1933.7189503818915,48.41238011725073,-2.948456914194415,0.001596823
KRN,KRN_5B_5B-1 vs. KRN_4A_4A-3,178.11588444371975,227.22894909697055,-49.1130646532508,1450.595600308286,1933.7189503818915,58.1748618450459,-0.8442317367949745,0.199269962
KRN,KRN_5B_5B-2 vs. KRN_4A_4A-3,90.9191693569324,227.22894909697055,-136.30977974003815,299.27495393816497,1933.7189503818915,47.254564904568284,-2.8845843785741967,0.001959654
KRN,KRN_5B_5B-3 vs. KRN_4A_4A-3,105.95540513028865,227.22894909697055,-121.2735439666819,323.62475095673494,1933.7189503818915,47.51151125083927,-2.5525086610361116,0.005347513
KRN,KRN_5B_5B-5 vs. KRN_4A_4A-3,41.28119641367029,227.22894909697055,-185.94775268330028,612.9162047489797,1933.7189503818915,50.464196764942876,-3.6847461091955176,1.14465e-4
KRN,KRN_5B_5B-6 vs. KRN_4A_4A-3,119.33646988653368,227.22894909697055,-107.89247921043687,343.5600355744067,1933.7189503818915,47.72084435502266,-2.2609088474579995,0.011882451
KRN,KRN_5B_5B-7 vs. KRN_4A_4A-3,233.66516554266417,227.22894909697055,6.436216445693617,1709.5505567467785,1933.7189503818915,60.35950221074284,0.10663137053751404,0.457540715
KRN,KRN_6A_6A-1 vs. KRN_4A_4A-3,101.67843835811081,227.22894909697055,-125.55051073885974,663.0495957875199,1933.7189503818915,50.958498272313825,-2.463779644131946,0.00687403
KRN,KRN_6A_6A-2 vs. KRN_4A_4A-3,85.62919701453879,227.22894909697055,-141.59975208243176,350.5731315248053,1933.7189503818915,47.79426829554666,-2.962693166611898,0.001524802
KRN,KRN_6A_6A-4 vs. KRN_4A_4A-3,105.99714378938756,227.22894909697055,-121.23180530758299,285.00138981310135,1933.7189503818915,47.1032943666894,-2.5737436614054734,0.005030239
KRN,KRN_6A_6A-5 vs. KRN_4A_4A-3,125.01492417474931,227.22894909697055,-102.21402492222124,325.4798647432207,1933.7189503818915,47.53103002381825,-2.1504693853888885,0.015759053
KRN,KRN_4A_4A-6 vs. KRN_4A_4A-5,109.57749720440648,265.17162718720306,-155.59412998279657,220.69598627947124,2586.6173354105567,52.98408555113533,-2.9366200881702778,0.001659052
KRN,KRN_4A_4A-7 vs. KRN_4A_4A-5,61.96872259946333,265.17162718720306,-203.20290458773974,299.4756198645324,2586.6173354105567,53.722369226190025,-3.782463571779275,7.7642e-5
KRN,KRN_4B_4B-1 vs. KRN_4A_4A-5,176.01676970999978,265.17162718720306,-89.15485747720328,1481.8915228774292,2586.6173354105567,63.78486386508939,-1.397743164675771,0.081095104
KRN,KRN_4B_4B-2 vs. KRN_4A_4A-5,62.692630169524094,265.17162718720306,-202.47899701767898,152.98127710898342,2586.6173354105567,52.34117511595952,-3.8684457612786844,5.4766e-5
KRN,KRN_4B_4B-4 vs. KRN_4A_4A-5,50.790378648000996,265.17162718720306,-214.38124853920206,377.87188620333654,2586.6173354105567,54.447123171145535,-3.93742104363035,4.1181e-5
KRN,KRN_5A_5A-1 vs. KRN_4A_4A-5,43.45097026179935,265.17162718720306,-221.72065692540372,145.50027870055743,2586.6173354105567,52.26966246410162,-4.241861272352383,1.1084e-5
KRN,KRN_5A_5A-3 vs. KRN_4A_4A-5,62.336117049094824,265.17162718720306,-202.83551013810825,131.6353444165228,2586.6173354105567,52.13686488298927,-3.890443174773394,5.0031e-5
KRN,KRN_5A_5A-4 vs. KRN_4A_4A-5,39.720333641612584,265.17162718720306,-225.4512935455905,199.05977877552718,2586.6173354105567,52.77951415261497,-4.271568186355131,9.705e-6
KRN,KRN_5A_5A-5 vs. KRN_4A_4A-5,34.18136164487992,265.17162718720306,-230.99026554232313,374.3838118136357,2586.6173354105567,54.41508198306966,-4.244967702413677,1.0931e-5
KRN,KRN_5A_5A-7 vs. KRN_4A_4A-5,84.48713220765441,265.17162718720306,-180.68449497954865,410.0395982352823,2586.6173354105567,54.74172936294431,-3.3006720299533927,4.82268e-4
KRN,KRN_5B_5B-1 vs. KRN_4A_4A-5,178.11588444371975,265.17162718720306,-87.05574274348331,1450.595600308286,2586.6173354105567,63.5390662169255,-1.3701136627704082,0.085325712
KRN,KRN_5B_5B-2 vs. KRN_4A_4A-5,90.9191693569324,265.17162718720306,-174.25245783027066,299.27495393816497,2586.6173354105567,53.72050157387514,-3.2436863529772313,5.89968e-4
KRN,KRN_5B_5B-3 vs. KRN_4A_4A-5,105.95540513028865,265.17162718720306,-159.2162220569144,323.62475095673494,2586.6173354105567,53.946659640493884,-2.951363867901141,0.00158187
KRN,KRN_5B_5B-5 vs. KRN_4A_4A-5,41.28119641367029,265.17162718720306,-223.89043077353278,612.9162047489797,2586.6173354105567,56.56441938320888,-3.9581495437394087,3.7766e-5
KRN,KRN_5B_5B-6 vs. KRN_4A_4A-5,119.33646988653368,265.17162718720306,-145.83515730066938,343.5600355744067,2586.6173354105567,54.131112781698505,-2.6941097237146696,0.003528846
KRN,KRN_5B_5B-7 vs. KRN_4A_4A-5,233.66516554266417,265.17162718720306,-31.506461644538888,1709.5505567467785,2586.6173354105567,65.54515918172245,-0.4806832729963771,0.315370811
KRN,KRN_6A_6A-1 vs. KRN_4A_4A-5,101.67843835811081,265.17162718720306,-163.49318882909225,663.0495957875199,2586.6173354105567,57.00584997347269,-2.8680072116313107,0.002065331
KRN,KRN_6A_6A-2 vs. KRN_4A_4A-5,85.62919701453879,265.17162718720306,-179.54243017266427,350.5731315248053,2586.6173354105567,54.195852857348434,-3.3128444467005016,4.61762e-4
KRN,KRN_6A_6A-4 vs. KRN_4A_4A-5,105.99714378938756,265.17162718720306,-159.1744833978155,285.00138981310135,2586.6173354105567,53.587486647758155,-2.9703666537694318,0.001487223
KRN,KRN_6A_6A-5 vs. KRN_4A_4A-5,125.01492417474931,265.17162718720306,-140.15670301245376,325.4798647432207,2586.6173354105567,53.9638508647574,-2.59723316194966,0.004698905
KRN,KRN_4A_4A-7 vs. KRN_4A_4A-6,61.96872259946333,109.57749720440648,-47.60877460494316,299.4756198645324,220.69598627947124,22.807270905218,-2.08743846656598,0.018424259
KRN,KRN_4B_4B-1 vs. KRN_4A_4A-6,176.01676970999978,109.57749720440648,66.4392725055933,1481.8915228774292,220.69598627947124,41.26242248289478,1.610164127739604,0.053681015
KRN,KRN_4B_4B-2 vs. KRN_4A_4A-6,62.692630169524094,109.57749720440648,-46.88486703488239,152.98127710898342,220.69598627947124,19.330733648479423,-2.4254054650724757,0.007645649
KRN,KRN_4B_4B-4 vs. KRN_4A_4A-6,50.790378648000996,109.57749720440648,-58.78711855640549,377.87188620333654,220.69598627947124,24.465646782433687,-2.4028434269154326,0.008134076
KRN,KRN_5A_5A-1 vs. KRN_4A_4A-6,43.45097026179935,109.57749720440648,-66.12652694260714,145.50027870055743,220.69598627947124,19.136255249657093,-3.455562547630215,2.74573e-4
KRN,KRN_5A_5A-3 vs. KRN_4A_4A-6,62.336117049094824,109.57749720440648,-47.24138015531166,131.6353444165228,220.69598627947124,18.770490955113402,-2.516789798854052,0.005921473
KRN,KRN_5A_5A-4 vs. KRN_4A_4A-6,39.720333641612584,109.57749720440648,-69.8571635627939,199.05977877552718,220.69598627947124,20.487941942884316,-3.4096720772413187,3.25205e-4
KRN,KRN_5A_5A-5 vs. KRN_4A_4A-6,34.18136164487992,109.57749720440648,-75.39613555952656,374.3838118136357,220.69598627947124,24.394257481897395,-3.090732956945989,9.98316e-4
KRN,KRN_5A_5A-7 vs. KRN_4A_4A-6,84.48713220765441,109.57749720440648,-25.090364996752072,410.0395982352823,220.69598627947124,25.114449715547295,-0.9990410015322648,0.158887415
KRN,KRN_5B_5B-1 vs. KRN_4A_4A-6,178.11588444371975,109.57749720440648,68.53838723931327,1450.595600308286,220.69598627947124,40.88143327462673,1.6765162507610016,0.046818558
KRN,KRN_5B_5B-2 vs. KRN_4A_4A-6,90.9191693569324,109.57749720440648,-18.658327847474084,299.27495393816497,220.69598627947124,22.80287131520143,-0.8182446670668003,0.206608747
KRN,KRN_5B_5B-3 vs. KRN_4A_4A-6,105.95540513028865,109.57749720440648,-3.6220920741178304,323.62475095673494,220.69598627947124,23.330682313987438,-0.15525015622651886,0.438312054
KRN,KRN_5B_5B-5 vs. KRN_4A_4A-6,41.28119641367029,109.57749720440648,-68.2963007907362,612.9162047489797,220.69598627947124,28.87234301244793,-2.365457516256687,0.009003905
KRN,KRN_5B_5B-6 vs. KRN_4A_4A-6,119.33646988653368,109.57749720440648,9.758972682127194,343.5600355744067,220.69598627947124,23.754073794906798,0.41083364337361167,0.340597261
KRN,KRN_5B_5B-7 vs. KRN_4A_4A-6,233.66516554266417,109.57749720440648,124.08766833825769,1709.5505567467785,220.69598627947124,43.93457116014961,2.8243741787289847,0.002368652
KRN,KRN_6A_6A-1 vs. KRN_4A_4A-6,101.67843835811081,109.57749720440648,-7.899058846295674,663.0495957875199,220.69598627947124,29.727858686205288,-0.26571233837172065,0.39523038
KRN,KRN_6A_6A-2 vs. KRN_4A_4A-6,85.62919701453879,109.57749720440648,-23.948300189867695,350.5731315248053,220.69598627947124,23.901236742149486,-1.0019690800198306,0.158179263
KRN,KRN_6A_6A-4 vs. KRN_4A_4A-6,105.99714378938756,109.57749720440648,-3.5803534150189193,285.00138981310135,220.69598627947124,22.487716115527885,-0.15921374125434937,0.436750239
KRN,KRN_6A_6A-5 vs. KRN_4A_4A-6,125.01492417474931,109.57749720440648,15.437426970342827,325.4798647432207,220.69598627947124,23.37040545268079,0.6605545206136773,0.254449022
KRN,KRN_4B_4B-1 vs. KRN_4A_4A-7,176.01676970999978,61.96872259946333,114.04804711053646,1481.8915228774292,299.4756198645324,42.20624530495412,2.7021604572143647,0.003444525
KRN,KRN_4B_4B-2 vs. KRN_4A_4A-7,62.692630169524094,61.96872259946333,0.7239075700607671,152.98127710898342,299.4756198645324,21.2710342243511,0.034032551611055985,0.486425597
KRN,KRN_4B_4B-4 vs. KRN_4A_4A-7,50.790378648000996,61.96872259946333,-11.178343951462331,377.87188620333654,299.4756198645324,26.025900677361175,-0.4295084381531471,0.333776627
KRN,KRN_5A_5A-1 vs. KRN_4A_4A-7,43.45097026179935,61.96872259946333,-18.51775233766398,145.50027870055743,299.4756198645324,21.09445184320014,-0.8778494210378466,0.19001272
KRN,KRN_5A_5A-3 vs. KRN_4A_4A-7,62.336117049094824,61.96872259946333,0.36739444963149737,131.6353444165228,299.4756198645324,20.763211800707886,0.017694490291669213,0.492941288
