LIT,diff.name,mean.a,mean.b,mean.diff,var.a,var.b,sd.diff,tcalc,approx_p_value
KRN,KRN_5B_5B-1 vs. KRN_4A_4A-7,8.102424932622194,210.9832905102987,-202.8808655776765,5.105603450305818,1770.0528968003525,42.13262987579411,-4.815290813219208,7.35e-7
KRN,KRN_5B_5B-2 vs. KRN_4A_4A-7,11.14938061820057,210.9832905102987,-199.83390989209812,41.24147436837506,1770.0528968003525,42.55930416687669,-4.695422394796249,1.33e-6
KRN,KRN_5B_5B-3 vs. KRN_4A_4A-7,25.70041502311073,210.9832905102987,-185.28287548718797,138.62690287566897,1770.0528968003525,43.68844011493225,-4.241004599838305,1.1126e-5
KRN,KRN_5B_5B-7 vs. KRN_4A_4A-7,171.61384427977987,210.9832905102987,-39.36944623051883,1492.2672561259092,1770.0528968003525,57.11672393376796,-0.6892805385016706,0.245323371
KRN,KRN_5B_5B-8 vs. KRN_4A_4A-7,122.68581832328705,210.9832905102987,-88.29747218701165,3634.1975985875038,1770.0528968003525,73.51360755253313,-1.2011037837302965,0.114855473
KRN,KRN_6A_6A-1 vs. KRN_4A_4A-7,16.166474066493837,210.9832905102987,-194.81681644380487,22.58982414633432,1770.0528968003525,42.339611724089856,-4.601289631878236,2.099e-6
KRN,KRN_6A_6A-2 vs. KRN_4A_4A-7,17.15590494192764,210.9832905102987,-193.82738556837106,19.17648028619926,1770.0528968003525,42.29928341102898,-4.582285323486902,2.3e-6
KRN,KRN_6A_6A-3 vs. KRN_4A_4A-7,89.04027632553233,210.9832905102987,-121.94301418476637,622.9977200393625,1770.0528968003525,48.91881659279704,-2.4927629627639365,0.006337672
KRN,KRN_6A_6A-4 vs. KRN_4A_4A-7,21.563491639133545,210.9832905102987,-189.41979887116514,22.00228365631459,1770.0528968003525,42.332672729898206,-4.4745532624351405,3.829e-6
KRN,KRN_6A_6A-5 vs. KRN_4A_4A-7,16.324272015907102,210.9832905102987,-194.6590184943916,17.19282615482946,1770.0528968003525,42.27582906289576,-4.6044991383797145,2.067e-6
KRN,KRN_Shrew Slough_Shrew Slough vs. KRN_4A_4A-7,279.76519232136286,210.9832905102987,68.78190181106416,1384.7116836230277,1770.0528968003525,56.16729101909207,1.2245899804511526,0.110364872
KRN,KRN_4B_4B-3 vs. KRN_4B_4B-2,129.82378413698834,30.36412744163251,99.45965669535582,9509.730201823368,236.42746268228794,98.72262995132198,1.0074656311769374,0.156855533
KRN,KRN_4B_4B-4 vs. KRN_4B_4B-2,117.46338793761294,30.36412744163251,87.09926049598042,1741.360526290627,236.42746268228794,44.472328351154665,1.9585046190575492,0.025085415
KRN,KRN_5A_5A-1 vs. KRN_4B_4B-2,9.109780118599993,30.36412744163251,-21.25434732303252,18.09641149585135,236.42746268228794,15.95380437946195,-1.3322431952590692,0.091390143
KRN,KRN_5A_5A-3 vs. KRN_4B_4B-2,14.65931295712404,30.36412744163251,-15.704814484508471,125.93852223593154,236.42746268228794,19.03591303085354,-0.8250097833003334,0.204683018
KRN,KRN_5A_5A-4 vs. KRN_4B_4B-2,8.101791510080583,30.36412744163251,-22.26233593155193,61.02607919764648,236.42746268228794,17.24684150445914,-1.2908065471463888,0.098385383
KRN,KRN_5A_5A-5 vs. KRN_4B_4B-2,144.4059965026377,30.36412744163251,114.04186906100517,2459.4758546058943,236.42746268228794,51.92208891491349,2.196403716497029,0.01403153
KRN,KRN_5A_5A-6 vs. KRN_4B_4B-2,262.95032134929846,30.36412744163251,232.58619390766594,3490.1621568553505,236.42746268228794,61.04579936029701,3.8100278208320986,6.9476e-5
KRN,KRN_5A_5A-7 vs. KRN_4B_4B-2,144.82013623492998,30.36412744163251,114.45600879329746,2031.335926319013,236.42746268228794,47.62103935238395,2.40347565592492,0.008120024
KRN,KRN_5B_5B-1 vs. KRN_4B_4B-2,8.102424932622194,30.36412744163251,-22.26170250901032,5.105603450305818,236.42746268228794,15.541334116883073,-1.4324190150977247,0.07601197
KRN,KRN_5B_5B-2 vs. KRN_4B_4B-2,11.14938061820057,30.36412744163251,-19.21474682343194,41.24147436837506,236.42746268228794,16.66340112494034,-1.15311074128036,0.124432467
KRN,KRN_5B_5B-3 vs. KRN_4B_4B-2,25.70041502311073,30.36412744163251,-4.663712418521783,138.62690287566897,236.42746268228794,19.36632039283552,-0.2408156182445015,0.404849012
KRN,KRN_5B_5B-7 vs. KRN_4B_4B-2,171.61384427977987,30.36412744163251,141.24971683814735,1492.2672561259092,236.42746268228794,41.57757471051188,3.397257243156027,3.40325e-4
KRN,KRN_5B_5B-8 vs. KRN_4B_4B-2,122.68581832328705,30.36412744163251,92.32169088165455,3634.1975985875038,236.42746268228794,62.21434771232269,1.4839292587064856,0.068913844
KRN,KRN_6A_6A-1 vs. KRN_4B_4B-2,16.166474066493837,30.36412744163251,-14.197653375138675,22.58982414633432,236.42746268228794,16.094014006102462,-0.8821698160418692,0.188842491
KRN,KRN_6A_6A-2 vs. KRN_4B_4B-2,17.15590494192764,30.36412744163251,-13.20822249970487,19.17648028619926,236.42746268228794,15.987618427035565,-0.8261532235075958,0.20435859
KRN,KRN_6A_6A-3 vs. KRN_4B_4B-2,89.04027632553233,30.36412744163251,58.67614888389982,622.9977200393625,236.42746268228794,29.31595440577793,2.0015090783582075,0.022668778
KRN,KRN_6A_6A-4 vs. KRN_4B_4B-2,21.563491639133545,30.36412744163251,-8.800635802498967,22.00228365631459,236.42746268228794,16.075750257409528,-0.547447905172739,0.292035526
KRN,KRN_6A_6A-5 vs. KRN_4B_4B-2,16.324272015907102,30.36412744163251,-14.03985542572541,17.19282615482946,236.42746268228794,15.925460396394115,-0.8815980873560397,0.188997095
KRN,KRN_Shrew Slough_Shrew Slough vs. KRN_4B_4B-2,279.76519232136286,30.36412744163251,249.40106487973034,1384.7116836230277,236.42746268228794,40.2633722669291,6.194241834149086,0
KRN,KRN_4B_4B-4 vs. KRN_4B_4B-3,117.46338793761294,129.82378413698834,-12.360396199375401,1741.360526290627,9509.730201823368,106.07115879499948,-0.11652928411260186,0.453616539
KRN,KRN_5A_5A-1 vs. KRN_4B_4B-3,9.109780118599993,129.82378413698834,-120.71400401838835,18.09641149585135,9509.730201823368,97.610586584239,-1.2366896690474332,0.108101158
KRN,KRN_5A_5A-3 vs. KRN_4B_4B-3,14.65931295712404,129.82378413698834,-115.1644711798643,125.93852223593154,9509.730201823368,98.16144214537243,-1.1732149473650884,0.12035481
KRN,KRN_5A_5A-4 vs. KRN_4B_4B-3,8.101791510080583,129.82378413698834,-121.72199262690775,61.02607919764648,9509.730201823368,97.83024215967686,-1.244216409361792,0.106709963
KRN,KRN_5A_5A-5 vs. KRN_4B_4B-3,144.4059965026377,129.82378413698834,14.582212365649355,2459.4758546058943,9509.730201823368,109.40386673435845,0.13328790655138506,0.446982846
KRN,KRN_5A_5A-6 vs. KRN_4B_4B-3,262.95032134929846,129.82378413698834,133.12653721231013,3490.1621568553505,9509.730201823368,114.01707047051647,1.1676018043871348,0.121483711
KRN,KRN_5A_5A-7 vs. KRN_4B_4B-3,144.82013623492998,129.82378413698834,14.996352097941639,2031.335926319013,9509.730201823368,107.42935412699073,0.13959268600102223,0.44449091
KRN,KRN_5B_5B-1 vs. KRN_4B_4B-3,8.102424932622194,129.82378413698834,-121.72135920436614,5.105603450305818,9509.730201823368,97.54401983347658,-1.2478608059434517,0.106041018
KRN,KRN_5B_5B-2 vs. KRN_4B_4B-3,11.14938061820057,129.82378413698834,-118.67440351878777,41.24147436837506,9509.730201823368,97.72907282989921,-1.214320366318676,0.112312706
KRN,KRN_5B_5B-3 vs. KRN_4B_4B-3,25.70041502311073,129.82378413698834,-104.1233691138776,138.62690287566897,9509.730201823368,98.22605104909306,-1.060038228166549,0.144563604
KRN,KRN_5B_5B-7 vs. KRN_4B_4B-3,171.61384427977987,129.82378413698834,41.79006014279153,1492.2672561259092,9509.730201823368,104.89040689190445,0.39841641748857526,0.345161629
KRN,KRN_5B_5B-8 vs. KRN_4B_4B-3,122.68581832328705,129.82378413698834,-7.137965813701285,3634.1975985875038,9509.730201823368,114.64697030628795,-0.062260396368361726,0.475177733
KRN,KRN_6A_6A-1 vs. KRN_4B_4B-3,16.166474066493837,129.82378413698834,-113.6573100704945,22.58982414633432,9509.730201823368,97.63360090649992,-1.1641208458483456,0.122187521
KRN,KRN_6A_6A-2 vs. KRN_4B_4B-3,17.15590494192764,129.82378413698834,-112.66787919506069,19.17648028619926,9509.730201823368,97.6161189666418,-1.1541933892450948,0.124210446
KRN,KRN_6A_6A-3 vs. KRN_4B_4B-3,89.04027632553233,129.82378413698834,-40.783507811456005,622.9977200393625,9509.730201823368,100.6614520154698,-0.40515517106973914,0.342681727
KRN,KRN_6A_6A-4 vs. KRN_4B_4B-3,21.563491639133545,129.82378413698834,-108.26029249785479,22.00228365631459,9509.730201823368,97.63059195497937,-1.1088767396573518,0.13374168
KRN,KRN_6A_6A-5 vs. KRN_4B_4B-3,16.324272015907102,129.82378413698834,-113.49951212108124,17.19282615482946,9509.730201823368,97.60595795328376,-1.162833852574906,0.12244846
KRN,KRN_Shrew Slough_Shrew Slough vs. KRN_4B_4B-3,279.76519232136286,129.82378413698834,149.94140818437452,1384.7116836230277,9509.730201823368,104.3764431538381,1.436544527229954,0.075423728
KRN,KRN_5A_5A-1 vs. KRN_4B_4B-4,9.109780118599993,117.46338793761294,-108.35360781901295,18.09641149585135,1741.360526290627,41.94588105865078,-2.5831763473392693,0.004894764
KRN,KRN_5A_5A-3 vs. KRN_4B_4B-4,14.65931295712404,117.46338793761294,-102.80407498048889,125.93852223593154,1741.360526290627,43.21225576762406,-2.379049025658893,0.008678684
KRN,KRN_5A_5A-4 vs. KRN_4B_4B-4,8.101791510080583,117.46338793761294,-109.36159642753235,61.02607919764648,1741.360526290627,42.454523969634536,-2.575970384351804,0.00499796
KRN,KRN_5A_5A-5 vs. KRN_4B_4B-4,144.4059965026377,117.46338793761294,26.942608565024756,2459.4758546058943,1741.360526290627,64.81385948156861,0.4156920877808015,0.338817666
KRN,KRN_5A_5A-6 vs. KRN_4B_4B-4,262.95032134929846,117.46338793761294,145.48693341168553,3490.1621568553505,1741.360526290627,72.32926574455169,2.0114532052006147,0.022138804
KRN,KRN_5A_5A-7 vs. KRN_4B_4B-4,144.82013623492998,117.46338793761294,27.35674829731704,2031.335926319013,1741.360526290627,61.42227977378925,0.4453880318032577,0.32801968
KRN,KRN_5B_5B-1 vs. KRN_4B_4B-4,8.102424932622194,117.46338793761294,-109.36096300499074,5.105603450305818,1741.360526290627,41.79074215350731,-2.6168705643772006,0.004436999
KRN,KRN_5B_5B-2 vs. KRN_4B_4B-4,11.14938061820057,117.46338793761294,-106.31400731941237,41.24147436837506,1741.360526290627,42.22087162362949,-2.5180438780878287,0.005900431
KRN,KRN_5B_5B-3 vs. KRN_4B_4B-4,25.70041502311073,117.46338793761294,-91.7629729145022,138.62690287566897,1741.360526290627,43.35882181478524,-2.1163622320385858,0.017157006
KRN,KRN_5B_5B-7 vs. KRN_4B_4B-4,171.61384427977987,117.46338793761294,54.15045634216693,1492.2672561259092,1741.360526290627,56.864996108472006,0.9522634317757274,0.170481699
KRN,KRN_5B_5B-8 vs. KRN_4B_4B-4,122.68581832328705,117.46338793761294,5.222430385674116,3634.1975985875038,1741.360526290627,73.3181977743461,0.07122966117835257,0.471607488
KRN,KRN_6A_6A-1 vs. KRN_4B_4B-4,16.166474066493837,117.46338793761294,-101.2969138711191,22.58982414633432,1741.360526290627,41.999408929614255,-2.4118652250768586,0.007935574
KRN,KRN_6A_6A-2 vs. KRN_4B_4B-4,17.15590494192764,117.46338793761294,-100.30748299568529,19.17648028619926,1741.360526290627,41.95875363469256,-2.390621129240324,0.00840995
KRN,KRN_6A_6A-3 vs. KRN_4B_4B-4,89.04027632553233,117.46338793761294,-28.423111612080604,622.9977200393625,1741.360526290627,48.624667056237925,-0.5845410021873719,0.279428194
KRN,KRN_6A_6A-4 vs. KRN_4B_4B-4,21.563491639133545,117.46338793761294,-95.89989629847939,22.00228365631459,1741.360526290627,41.99241371899145,-2.2837433670812732,0.011193309
KRN,KRN_6A_6A-5 vs. KRN_4B_4B-4,16.324272015907102,117.46338793761294,-101.13911592170584,17.19282615482946,1741.360526290627,41.93510882834879,-2.4118004876461465,0.007936983
KRN,KRN_Shrew Slough_Shrew Slough vs. KRN_4B_4B-4,279.76519232136286,117.46338793761294,162.30180438374992,1384.7116836230277,1741.360526290627,55.91128875203696,2.902844989024456,0.001848948
KRN,KRN_5A_5A-3 vs. KRN_5A_5A-1,14.65931295712404,9.109780118599993,5.549532838524048,125.93852223593154,18.09641149585135,12.001455483889565,0.4624049846265391,0.321895463
KRN,KRN_5A_5A-4 vs. KRN_5A_5A-1,8.101791510080583,9.109780118599993,-1.00798860851941,61.02607919764648,18.09641149585135,8.895082388235526,-0.11331976079868102,0.454888526
KRN,KRN_5A_5A-5 vs. KRN_5A_5A-1,144.4059965026377,9.109780118599993,135.2962163840377,2459.4758546058943,18.09641149585135,49.77521738879445,2.7181441585124246,0.003282461
KRN,KRN_5A_5A-6 vs. KRN_5A_5A-1,262.95032134929846,9.109780118599993,253.84054123069848,3490.1621568553505,18.09641149585135,59.23055434782965,4.285635075100386,9.111e-6
KRN,KRN_5A_5A-7 vs. KRN_5A_5A-1,144.82013623492998,9.109780118599993,135.71035611633,2031.335926319013,18.09641149585135,45.270656476517594,2.997755426558139,0.001359879
KRN,KRN_5B_5B-1 vs. KRN_5A_5A-1,8.102424932622194,9.109780118599993,-1.007355185977799,5.105603450305818,18.09641149585135,4.816846992188683,-0.2091316555438428,0.417172732
KRN,KRN_5B_5B-2 vs. KRN_5A_5A-1,11.14938061820057,9.109780118599993,2.039600499600578,41.24147436837506,18.09641149585135,7.703108844111344,0.26477627940565246,0.395590906
KRN,KRN_5B_5B-3 vs. KRN_5A_5A-1,25.70041502311073,9.109780118599993,16.590634904510736,138.62690287566897,18.09641149585135,12.518918258840111,1.3252450859957825,0.092544938
KRN,KRN_5B_5B-7 vs. KRN_5A_5A-1,171.61384427977987,9.109780118599993,162.50406416117988,1492.2672561259092,18.09641149585135,38.86339753060404,4.18141682114158,1.4485e-5
KRN,KRN_5B_5B-8 vs. KRN_5A_5A-1,122.68581832328705,9.109780118599993,113.57603820468705,3634.1975985875038,18.09641149585135,60.4342122483892,1.8793334765063356,0.030099487
KRN,KRN_6A_6A-1 vs. KRN_5A_5A-1,16.166474066493837,9.109780118599993,7.056693947893844,22.58982414633432,18.09641149585135,6.378576302137152,1.106311755732935,0.134295803
KRN,KRN_6A_6A-2 vs. KRN_5A_5A-1,17.15590494192764,9.109780118599993,8.046124823327649,19.17648028619926,18.09641149585135,6.105152887688449,1.3179235592204956,0.093764619
KRN,KRN_6A_6A-3 vs. KRN_5A_5A-1,89.04027632553233,9.109780118599993,79.93049620693233,622.9977200393625,18.09641149585135,25.319836720153113,3.1568330037180816,7.97463e-4
KRN,KRN_6A_6A-4 vs. KRN_5A_5A-1,21.563491639133545,9.109780118599993,12.453711520533552,22.00228365631459,18.09641149585135,6.332353050183316,1.9666799090068152,0.024610062
KRN,KRN_6A_6A-5 vs. KRN_5A_5A-1,16.324272015907102,9.109780118599993,7.214491897307109,17.19282615482946,18.09641149585135,5.9404745307661075,1.2144639051885135,0.112285313
KRN,KRN_Shrew Slough_Shrew Slough vs. KRN_5A_5A-1,279.76519232136286,9.109780118599993,270.6554122027629,1384.7116836230277,18.09641149585135,37.454079819411916,7.22632657130415,0
KRN,KRN_5A_5A-4 vs. KRN_5A_5A-3,8.101791510080583,14.65931295712404,-6.557521447043458,61.02607919764648,125.93852223593154,13.67349997014583,-0.4795788540871676,0.315763443
KRN,KRN_5A_5A-5 vs. KRN_5A_5A-3,144.4059965026377,14.65931295712404,129.74668354551366,2459.4758546058943,125.93852223593154,50.846970183500865,2.5517092380779585,0.005359797
KRN,KRN_5A_5A-6 vs. KRN_5A_5A-3,262.95032134929846,14.65931295712404,248.29100839217443,3490.1621568553505,125.93852223593154,60.13402264185626,4.12896056980814,1.822e-5
KRN,KRN_5A_5A-7 vs. KRN_5A_5A-3,144.82013623492998,14.65931295712404,130.16082327780595,2031.335926319013,125.93852223593154,46.446468633847125,2.8023836279977874,0.002536326
KRN,KRN_5B_5B-1 vs. KRN_5A_5A-3,8.102424932622194,14.65931295712404,-6.556888024501847,5.105603450305818,125.93852223593154,11.44745061951513,-0.5727815076418797,0.283396321
KRN,KRN_5B_5B-2 vs. KRN_5A_5A-3,11.14938061820057,14.65931295712404,-3.50993233892347,41.24147436837506,125.93852223593154,12.929810385473818,-0.27146046494747933,0.393018451
KRN,KRN_5B_5B-3 vs. KRN_5A_5A-3,25.70041502311073,14.65931295712404,11.041102065986689,138.62690287566897,125.93852223593154,16.265467257708906,0.6788063257607208,0.248630293
KRN,KRN_5B_5B-7 vs. KRN_5A_5A-3,171.61384427977987,14.65931295712404,156.95453132265584,1492.2672561259092,125.93852223593154,40.226928522593425,3.901727949090183,4.7754e-5
KRN,KRN_5B_5B-8 vs. KRN_5A_5A-3,122.68581832328705,14.65931295712404,108.02650536616301,3634.1975985875038,125.93852223593154,61.319948799908786,1.7616861638071637,0.039061168
KRN,KRN_6A_6A-1 vs. KRN_5A_5A-3,16.166474066493837,14.65931295712404,1.5071611093697967,22.58982414633432,125.93852223593154,12.18722061760867,0.12366733619248506,0.450789338
KRN,KRN_6A_6A-2 vs. KRN_5A_5A-3,17.15590494192764,14.65931295712404,2.496591984803601,19.17648028619926,125.93852223593154,12.046368852153366,0.207248509110471,0.417907892
KRN,KRN_6A_6A-3 vs. KRN_5A_5A-3,89.04027632553233,14.65931295712404,74.38096336840829,622.9977200393625,125.93852223593154,27.366699513739214,2.7179369339392196,0.003284518
KRN,KRN_6A_6A-4 vs. KRN_5A_5A-3,21.563491639133545,14.65931295712404,6.904178682009505,22.00228365631459,125.93852223593154,12.163091954443416,0.5676335185057343,0.285141921
KRN,KRN_6A_6A-5 vs. KRN_5A_5A-3,16.324272015907102,14.65931295712404,1.6649590587830616,17.19282615482946,125.93852223593154,11.963751434678045,0.1391669718209811,0.444659104
KRN,KRN_Shrew Slough_Shrew Slough vs. KRN_5A_5A-3,279.76519232136286,14.65931295712404,265.10587936423883,1384.7116836230277,125.93852223593154,38.867083835283545,6.820832776848971,0
KRN,KRN_5A_5A-5 vs. KRN_5A_5A-4,144.4059965026377,8.101791510080583,136.30420499255712,2459.4758546058943,61.02607919764648,50.20460072347495,2.714974385381841,0.003314045
KRN,KRN_5A_5A-6 vs. KRN_5A_5A-4,262.95032134929846,8.101791510080583,254.8485298392179,3490.1621568553505,61.02607919764648,59.59184706025646,4.276567054240274,9.49e-6
KRN,KRN_5A_5A-7 vs. KRN_5A_5A-4,144.82013623492998,8.101791510080583,136.7183447248494,2031.335926319013,61.02607919764648,45.74234368193938,2.9888793122515587,0.001400014
KRN,KRN_5B_5B-1 vs. KRN_5A_5A-4,8.102424932622194,8.101791510080583,6.334225416111394e-4,5.105603450305818,61.02607919764648,8.132138872888996,7.789125979179348e-5,0.499968926
KRN,KRN_5B_5B-2 vs. KRN_5A_5A-4,11.14938061820057,8.101791510080583,3.047589108119988,41.24147436837506,61.02607919764648,10.112742138807928,0.30136129907088016,0.381569501
KRN,KRN_5B_5B-3 vs. KRN_5A_5A-4,25.70041502311073,8.101791510080583,17.598623513030148,138.62690287566897,61.02607919764648,14.129861360725217,1.2454915914424016,0.106475552
KRN,KRN_5B_5B-7 vs. KRN_5A_5A-4,171.61384427977987,8.101791510080583,163.5120527696993,1492.2672561259092,61.02607919764648,39.411842577118314,4.148805081867219,1.6711e-5
KRN,KRN_5B_5B-8 vs. KRN_5A_5A-4,122.68581832328705,8.101791510080583,114.58402681320646,3634.1975985875038,61.02607919764648,60.788351497512664,1.8849668397060415,0.029717157
KRN,KRN_6A_6A-1 vs. KRN_5A_5A-4,16.166474066493837,8.101791510080583,8.064682556413254,22.58982414633432,61.02607919764648,9.14417319083474,0.8819477046318999,0.188902544
KRN,KRN_6A_6A-2 vs. KRN_5A_5A-4,17.15590494192764,8.101791510080583,9.054113431847059,19.17648028619926,61.02607919764648,8.955588170737071,1.0110015399582493,0.156007846
KRN,KRN_6A_6A-3 vs. KRN_5A_5A-4,89.04027632553233,8.101791510080583,80.93848481545174,622.9977200393625,61.02607919764648,26.15384865057166,3.094706476925438,9.85039e-4
KRN,KRN_6A_6A-4 vs. KRN_5A_5A-4,21.563491639133545,8.101791510080583,13.461700129052963,22.00228365631459,61.02607919764648,9.111990060023171,1.4773611516668765,0.069789427
KRN,KRN_6A_6A-5 vs. KRN_5A_5A-4,16.324272015907102,8.101791510080583,8.22248050582652,17.19282615482946,61.02607919764648,8.844145258445044,0.9297088939120586,0.176260914
KRN,KRN_Shrew Slough_Shrew Slough vs. KRN_5A_5A-4,279.76519232136286,8.101791510080583,271.66340081128226,1384.7116836230277,61.02607919764648,38.02285842517201,7.14473903496521,0
KRN,KRN_5A_5A-6 vs. KRN_5A_5A-5,262.95032134929846,144.4059965026377,118.54432484666077,3490.1621568553505,2459.4758546058943,77.13389664383126,1.5368642063299842,0.062163283
KRN,KRN_5A_5A-7 vs. KRN_5A_5A-5,144.82013623492998,144.4059965026377,0.4141397322922842,2031.335926319013,2459.4758546058943,67.01351938918674,0.006179943033391998,0.497534575
KRN,KRN_5B_5B-1 vs. KRN_5A_5A-5,8.102424932622194,144.4059965026377,-136.3035715700155,5.105603450305818,2459.4758546058943,49.644551141653,-2.7455897663591413,0.003020112
KRN,KRN_5B_5B-2 vs. KRN_5A_5A-5,11.14938061820057,144.4059965026377,-133.2566158844371,41.24147436837506,2459.4758546058943,50.00717277525564,-2.6647500446250914,0.003852278
KRN,KRN_5B_5B-3 vs. KRN_5A_5A-5,25.70041502311073,144.4059965026377,-118.70558147952696,138.62690287566897,2459.4758546058943,50.97158774730843,-2.3288578348394737,0.009933299
KRN,KRN_5B_5B-7 vs. KRN_5A_5A-5,171.61384427977987,144.4059965026377,27.207847777142177,1492.2672561259092,2459.4758546058943,62.862891364713754,0.43281254149271453,0.332575481
KRN,KRN_5B_5B-8 vs. KRN_5A_5A-5,122.68581832328705,144.4059965026377,-21.72017817935064,3634.1975985875038,2459.4758546058943,78.06198468648743,-0.2782427101563357,0.390413025
KRN,KRN_6A_6A-1 vs. KRN_5A_5A-5,16.166474066493837,144.4059965026377,-128.23952243614386,22.58982414633432,2459.4758546058943,49.82033398876636,-2.5740397979881005,0.005025936
KRN,KRN_6A_6A-2 vs. KRN_5A_5A-5,17.15590494192764,144.4059965026377,-127.25009156071005,19.17648028619926,2459.4758546058943,49.786065669945174,-2.555937888410578,0.005295101
KRN,KRN_6A_6A-3 vs. KRN_5A_5A-5,89.04027632553233,144.4059965026377,-55.36572017710536,622.9977200393625,2459.4758546058943,55.52002859009762,-0.9972206712260271,0.159328705
KRN,KRN_6A_6A-4 vs. KRN_5A_5A-5,21.563491639133545,144.4059965026377,-122.84250486350415,22.00228365631459,2459.4758546058943,49.814437046525065,-2.4660020698170944,0.0068315270000000004
KRN,KRN_6A_6A-5 vs. KRN_5A_5A-5,16.324272015907102,144.4059965026377,-128.0817244867306,17.19282615482946,2459.4758546058943,49.76613990215359,-2.573672073794656,0.00503128
KRN,KRN_Shrew Slough_Shrew Slough vs. KRN_5A_5A-5,279.76519232136286,144.4059965026377,135.35919581872517,1384.7116836230277,2459.4758546058943,62.001512386625876,2.1831595812479407,0.01451203
KRN,KRN_5A_5A-7 vs. KRN_5A_5A-6,144.82013623492998,262.95032134929846,-118.13018511436849,2031.335926319013,3490.1621568553505,74.30678356095332,-1.5897631340410145,0.055944103
KRN,KRN_5B_5B-1 vs. KRN_5A_5A-6,8.102424932622194,262.95032134929846,-254.84789641667626,5.105603450305818,3490.1621568553505,59.12078957782665,-4.310630799021964,8.139e-6
KRN,KRN_5B_5B-2 vs. KRN_5A_5A-6,11.14938061820057,262.95032134929846,-251.80094073109788,41.24147436837506,3490.1621568553505,59.425614268795954,-4.237245905311863,1.1314e-5
KRN,KRN_5B_5B-3 vs. KRN_5A_5A-6,25.70041502311073,262.95032134929846,-237.24990632618773,138.62690287566897,3490.1621568553505,60.239431103978895,-3.938448653618129,4.1005e-5
KRN,KRN_5B_5B-7 vs. KRN_5A_5A-6,171.61384427977987,262.95032134929846,-91.3364770695186,1492.2672561259092,3490.1621568553505,70.58632596318681,-1.2939684255156403,0.097838164
KRN,KRN_5B_5B-8 vs. KRN_5A_5A-6,122.68581832328705,262.95032134929846,-140.26450302601143,3634.1975985875038,3490.1621568553505,84.40592251402063,-1.6617850838928057,0.048277937
KRN,KRN_6A_6A-1 vs. KRN_5A_5A-6,16.166474066493837,262.95032134929846,-246.78384728280463,22.58982414633432,3490.1621568553505,59.26847375292943,-4.163829969902118,1.5648e-5
KRN,KRN_6A_6A-2 vs. KRN_5A_5A-6,17.15590494192764,262.95032134929846,-245.79441640737082,19.17648028619926,3490.1621568553505,59.239671143090845,-4.149152276920395,1.6685e-5
KRN,KRN_6A_6A-3 vs. KRN_5A_5A-6,89.04027632553233,262.95032134929846,-173.91004502376614,622.9977200393625,3490.1621568553505,64.13392142146552,-2.7116702233267582,0.003347258
KRN,KRN_6A_6A-4 vs. KRN_5A_5A-6,21.563491639133545,262.95032134929846,-241.38682971016493,22.00228365631459,3490.1621568553505,59.26351694349286,-4.0731101048276415,2.3195e-5
KRN,KRN_6A_6A-5 vs. KRN_5A_5A-6,16.324272015907102,262.95032134929846,-246.62604933339136,17.19282615482946,3490.1621568553505,59.222926160484334,-4.164367844052075,1.5611e-5
KRN,KRN_Shrew Slough_Shrew Slough vs. KRN_5A_5A-6,279.76519232136286,262.95032134929846,16.814870972064398,1384.7116836230277,3490.1621568553505,69.82029676590022,0.24083070039708956,0.404843167
KRN,KRN_5B_5B-1 vs. KRN_5A_5A-7,8.102424932622194,144.82013623492998,-136.71771130230778,5.105603450305818,2031.335926319013,45.12694904122501,-3.0296245194287668,0.00122429
KRN,KRN_5B_5B-2 vs. KRN_5A_5A-7,11.14938061820057,144.82013623492998,-133.6707556167294,41.24147436837506,2031.335926319013,45.52556864760053,-2.9361688296841217,0.001661467
KRN,KRN_5B_5B-3 vs. KRN_5A_5A-7,25.70041502311073,144.82013623492998,-119.11972121181924,138.62690287566897,2031.335926319013,46.58285982198476,-2.5571577543120427,0.005276567
KRN,KRN_5B_5B-7 vs. KRN_5A_5A-7,171.61384427977987,144.82013623492998,26.793708044849893,1492.2672561259092,2031.335926319013,59.35994594375,0.4513768942822125,0.325858967
KRN,KRN_5B_5B-8 vs. KRN_5A_5A-7,122.68581832328705,144.82013623492998,-22.134317911642924,3634.1975985875038,2031.335926319013,75.26973844053477,-0.29406662451909094,0.384353497
KRN,KRN_6A_6A-1 vs. KRN_5A_5A-7,16.166474066493837,144.82013623492998,-128.65366216843614,22.58982414633432,2031.335926319013,45.32025761693492,-2.8387672297864843,0.002264409
KRN,KRN_6A_6A-2 vs. KRN_5A_5A-7,17.15590494192764,144.82013623492998,-127.66423129300233,19.17648028619926,2031.335926319013,45.282583921472636,-2.819278853750768,0.002406584
KRN,KRN_6A_6A-3 vs. KRN_5A_5A-7,89.04027632553233,144.82013623492998,-55.77985990939764,622.9977200393625,2031.335926319013,51.520225604692136,-1.0826788752322072,0.139475492
KRN,KRN_6A_6A-4 vs. KRN_5A_5A-7,21.563491639133545,144.82013623492998,-123.25664459579643,22.00228365631459,2031.335926319013,45.31377505765027,-2.7200700987499644,0.003263404
KRN,KRN_6A_6A-5 vs. KRN_5A_5A-7,16.324272015907102,144.82013623492998,-128.49586421902288,17.19282615482946,2031.335926319013,45.260675563604245,-2.839017814447981,0.002262632
