LIT,diff.name,mean.a,mean.b,mean.diff,var.a,var.b,sd.diff,tcalc,approx_p_value
KRN,KRN_5A_5A-7 vs. KRN_4A_4A-7,100.34365712754311,74.65503560630175,25.68862152124136,529.2395751406667,410.40571720580556,30.65363424369894,0.838028578178192,0.201007327
KRN,KRN_5B_5B-1 vs. KRN_4A_4A-7,196.21057586082836,74.65503560630175,121.5555402545266,1693.5456370717313,410.40571720580556,45.86884949808025,2.6500673460234503,0.004023786
KRN,KRN_5B_5B-2 vs. KRN_4A_4A-7,99.74166914540459,74.65503560630175,25.086633539102834,331.7887724453611,410.40571720580556,27.243246679703333,0.9208386149435261,0.178567346
KRN,KRN_5B_5B-3 vs. KRN_4A_4A-7,116.47957180680422,74.65503560630175,41.824536200502465,358.1303110049601,410.40571720580556,27.722482360184948,1.5086865475139015,0.065689452
KRN,KRN_5B_5B-5 vs. KRN_4A_4A-7,47.05968535711158,74.65503560630175,-27.59535024919017,751.0636197603155,410.40571720580556,34.08033651486031,-0.8097147232439315,0.209052077
KRN,KRN_5B_5B-6 vs. KRN_4A_4A-7,131.30137923987013,74.65503560630175,56.64634363356838,388.54178475803536,410.40571720580556,28.26565941144556,2.0040694189724326,0.022531312
KRN,KRN_5B_5B-7 vs. KRN_4A_4A-7,256.7643450432223,74.65503560630175,182.10930943692057,1954.0692312650058,410.40571720580556,48.62586707166065,3.745111818130532,9.0157e-5
KRN,KRN_6A_6A-1 vs. KRN_4A_4A-7,110.88356915794586,74.65503560630175,36.228533551644105,768.5910246648814,410.40571720580556,34.33652198273271,1.0551020155699768,0.145689335
KRN,KRN_6A_6A-2 vs. KRN_4A_4A-7,95.5177420556284,74.65503560630175,20.86270644932665,453.8281115455487,410.40571720580556,29.397854152154615,0.709667662862311,0.238955125
KRN,KRN_6A_6A-4 vs. KRN_4A_4A-7,117.5437425682214,74.65503560630175,42.88870696191965,319.32331681720444,410.40571720580556,27.013497256427385,1.5876769510735986,0.056179704
KRN,KRN_6A_6A-5 vs. KRN_4A_4A-7,139.32579166100297,74.65503560630175,64.67075605470122,370.68951917210745,410.40571720580556,27.948081085790363,2.3139605132883974,0.010334944
KRN,KRN_4B_4B-2 vs. KRN_4B_4B-1,75.89586024331994,193.139651004463,-117.24379076114305,220.79458245808036,1686.933183457522,43.67754303890733,-2.6843037085832404,0.003634052
KRN,KRN_4B_4B-4 vs. KRN_4B_4B-1,62.97710582953211,193.139651004463,-130.16254517493087,474.18392187726784,1686.933183457522,46.487816740892335,-2.799928116659333,0.002555699
KRN,KRN_5A_5A-1 vs. KRN_4B_4B-1,53.77186031945886,193.139651004463,-139.36779068500414,215.2969785194257,1686.933183457522,43.614563645380514,-3.195441591899669,6.98085e-4
KRN,KRN_5A_5A-3 vs. KRN_4B_4B-1,73.70434631332125,193.139651004463,-119.43530469114174,178.83556096631958,1686.933183457522,43.19454530868269,-2.7650552595846776,0.002845658
KRN,KRN_5A_5A-4 vs. KRN_4B_4B-1,47.69981673564249,193.139651004463,-145.4398342688205,237.44170885049354,1686.933183457522,43.86769759524673,-3.3154198246451756,4.57528e-4
KRN,KRN_5A_5A-5 vs. KRN_4B_4B-1,39.430166506763484,193.139651004463,-153.70948449769952,476.8672451706143,1686.933183457522,46.51666828813234,-3.304395825289899,4.75907e-4
KRN,KRN_5A_5A-7 vs. KRN_4B_4B-1,100.34365712754311,193.139651004463,-92.79599387691988,529.2395751406667,1686.933183457522,47.07624410037603,-1.9711851625006476,0.02435135
KRN,KRN_5B_5B-1 vs. KRN_4B_4B-1,196.21057586082836,193.139651004463,3.070924856365366,1693.5456370717313,1686.933183457522,58.141885250903705,0.05281777230155491,0.478938551
KRN,KRN_5B_5B-2 vs. KRN_4B_4B-1,99.74166914540459,193.139651004463,-93.3979818590584,331.7887724453611,1686.933183457522,44.93018980488379,-2.078735528709169,0.018820833
KRN,KRN_5B_5B-3 vs. KRN_4B_4B-1,116.47957180680422,193.139651004463,-76.66007919765877,358.1303110049601,1686.933183457522,45.22237824863352,-1.6951801777469588,0.045020623
KRN,KRN_5B_5B-5 vs. KRN_4B_4B-1,47.05968535711158,193.139651004463,-146.0799656473514,751.0636197603155,1686.933183457522,49.37607521075199,-2.958517156818115,0.001545615
KRN,KRN_5B_5B-6 vs. KRN_4B_4B-1,131.30137923987013,193.139651004463,-61.83827176459286,388.54178475803536,1686.933183457522,45.55738105088524,-1.3573710853905914,0.087331665
KRN,KRN_5B_5B-7 vs. KRN_4B_4B-1,256.7643450432223,193.139651004463,63.624694038759316,1954.0692312650058,1686.933183457522,60.34071937524882,1.0544238566843729,0.145844452
KRN,KRN_6A_6A-1 vs. KRN_4B_4B-1,110.88356915794586,193.139651004463,-82.25608184651713,768.5910246648814,1686.933183457522,49.55324619157057,-1.6599534474193456,0.048461909
KRN,KRN_6A_6A-2 vs. KRN_4B_4B-1,95.5177420556284,193.139651004463,-97.62190894883459,453.8281115455487,1686.933183457522,46.26836170649519,-2.1099063236364892,0.017433213
KRN,KRN_6A_6A-4 vs. KRN_4B_4B-1,117.5437425682214,193.139651004463,-75.59590843624159,319.32331681720444,1686.933183457522,44.79125472985465,-1.6877381286185482,0.045730755
KRN,KRN_6A_6A-5 vs. KRN_4B_4B-1,139.32579166100297,193.139651004463,-53.813859343460024,370.68951917210745,1686.933183457522,45.36102625194485,-1.1863457198822251,0.117742899
KRN,KRN_4B_4B-4 vs. KRN_4B_4B-2,62.97710582953211,75.89586024331994,-12.918754413787838,474.18392187726784,220.79458245808036,26.362444961257825,-0.4900438647770798,0.31205143
KRN,KRN_5A_5A-1 vs. KRN_4B_4B-2,53.77186031945886,75.89586024331994,-22.123999923861085,215.2969785194257,220.79458245808036,20.882805390500245,-1.0594361969166015,0.144700586
KRN,KRN_5A_5A-3 vs. KRN_4B_4B-2,73.70434631332125,75.89586024331994,-2.191513929998692,178.83556096631958,220.79458245808036,19.990751447216784,-0.10962639077300948,0.45635284
KRN,KRN_5A_5A-4 vs. KRN_4B_4B-2,47.69981673564249,75.89586024331994,-28.19604350767745,237.44170885049354,220.79458245808036,21.406454431048918,-1.3171748548316622,0.09389001
KRN,KRN_5A_5A-5 vs. KRN_4B_4B-2,39.430166506763484,75.89586024331994,-36.46569373655646,476.8672451706143,220.79458245808036,26.41328884536522,-1.3805813410833596,0.083703862
KRN,KRN_5A_5A-7 vs. KRN_4B_4B-2,100.34365712754311,75.89586024331994,24.447796884223166,529.2395751406667,220.79458245808036,27.386751497736036,0.8926869945215729,0.186012408
KRN,KRN_5B_5B-1 vs. KRN_4B_4B-2,196.21057586082836,75.89586024331994,120.31471561750841,1693.5456370717313,220.79458245808036,43.753173822361866,2.749851156078113,0.002981117
KRN,KRN_5B_5B-2 vs. KRN_4B_4B-2,99.74166914540459,75.89586024331994,23.84580890208464,331.7887724453611,220.79458245808036,23.50709158750698,1.014409154502026,0.155193779
KRN,KRN_5B_5B-3 vs. KRN_4B_4B-2,116.47957180680422,75.89586024331994,40.58371156348427,358.1303110049601,220.79458245808036,24.060858119839377,1.6867108962344521,0.045829478
KRN,KRN_5B_5B-5 vs. KRN_4B_4B-2,47.05968535711158,75.89586024331994,-28.83617488620836,751.0636197603155,220.79458245808036,31.174640370313753,-0.9249882129728685,0.177486019
KRN,KRN_5B_5B-6 vs. KRN_4B_4B-2,131.30137923987013,75.89586024331994,55.405518996550185,388.54178475803536,220.79458245808036,24.68473956143989,2.2445251593052786,0.012399316
KRN,KRN_5B_5B-7 vs. KRN_4B_4B-2,256.7643450432223,75.89586024331994,180.86848479990238,1954.0692312650058,220.79458245808036,46.63543517244249,3.8783488163262603,5.2584e-5
KRN,KRN_6A_6A-1 vs. KRN_4B_4B-2,110.88356915794586,75.89586024331994,34.98770891462591,768.5910246648814,220.79458245808036,31.454500586131736,1.112327592638745,0.132998662
KRN,KRN_6A_6A-2 vs. KRN_4B_4B-2,95.5177420556284,75.89586024331994,19.62188181230846,453.8281115455487,220.79458245808036,25.973499841254142,0.7554577524105048,0.224987186
KRN,KRN_6A_6A-4 vs. KRN_4B_4B-2,117.5437425682214,75.89586024331994,41.64788232490146,319.32331681720444,220.79458245808036,23.240436727292472,1.7920438765245814,0.036562969
KRN,KRN_6A_6A-5 vs. KRN_4B_4B-2,139.32579166100297,75.89586024331994,63.42993141768302,370.68951917210745,220.79458245808036,24.320446164291226,2.6080907804567643,0.00455244
KRN,KRN_5A_5A-1 vs. KRN_4B_4B-4,53.77186031945886,62.97710582953211,-9.205245510073247,215.2969785194257,474.18392187726784,26.25796832195312,-0.35056960223297823,0.362955632
KRN,KRN_5A_5A-3 vs. KRN_4B_4B-4,73.70434631332125,62.97710582953211,10.727240483789146,178.83556096631958,474.18392187726784,25.554245886810815,0.41978309715356316,0.337321957
KRN,KRN_5A_5A-4 vs. KRN_4B_4B-4,47.69981673564249,62.97710582953211,-15.277289093889614,237.44170885049354,474.18392187726784,26.676312165060622,-0.5726911950707747,0.2834269
KRN,KRN_5A_5A-5 vs. KRN_4B_4B-4,39.430166506763484,62.97710582953211,-23.546939322768623,476.8672451706143,474.18392187726784,30.83911748166413,-0.7635412828129344,0.222570326
KRN,KRN_5A_5A-7 vs. KRN_4B_4B-4,100.34365712754311,62.97710582953211,37.366551298011004,529.2395751406667,474.18392187726784,31.6768605928355,1.179616622313335,0.119076364
KRN,KRN_5B_5B-1 vs. KRN_4B_4B-4,196.21057586082836,62.97710582953211,133.23347003129624,1693.5456370717313,474.18392187726784,46.5588827072665,2.861612269971898,0.002107461
KRN,KRN_5B_5B-2 vs. KRN_4B_4B-4,99.74166914540459,62.97710582953211,36.76456331587248,331.7887724453611,474.18392187726784,28.389658228351905,1.2949984469752018,0.097660383
KRN,KRN_5B_5B-3 vs. KRN_4B_4B-4,116.47957180680422,62.97710582953211,53.50246597727211,358.1303110049601,474.18392187726784,28.849856722039853,1.8545140966471036,0.031832823
KRN,KRN_5B_5B-5 vs. KRN_4B_4B-4,47.05968535711158,62.97710582953211,-15.917420472420524,751.0636197603155,474.18392187726784,35.00353613047663,-0.4547374988940519,0.32464905
KRN,KRN_5B_5B-6 vs. KRN_4B_4B-4,131.30137923987013,62.97710582953211,68.32427341033802,388.54178475803536,474.18392187726784,29.37219274475951,2.3261550134873135,0.010005141
KRN,KRN_5B_5B-7 vs. KRN_4B_4B-4,256.7643450432223,62.97710582953211,193.7872392136902,1954.0692312650058,474.18392187726784,49.27730870433443,3.9325856932735594,4.2019e-5
KRN,KRN_6A_6A-1 vs. KRN_4B_4B-4,110.88356915794586,62.97710582953211,47.90646332841375,768.5910246648814,474.18392187726784,35.253013297336004,1.3589324386075654,0.087083999
KRN,KRN_6A_6A-2 vs. KRN_4B_4B-4,95.5177420556284,62.97710582953211,32.5406362260963,453.8281115455487,474.18392187726784,30.463289931043505,1.068191790832673,0.142717004
KRN,KRN_6A_6A-4 vs. KRN_4B_4B-4,117.5437425682214,62.97710582953211,54.5666367386893,319.32331681720444,474.18392187726784,28.16926052800237,1.937098657043054,0.026366642
KRN,KRN_6A_6A-5 vs. KRN_4B_4B-4,139.32579166100297,62.97710582953211,76.34868583147086,370.68951917210745,474.18392187726784,29.066706745852294,2.6266713494250777,0.004311228
KRN,KRN_5A_5A-3 vs. KRN_5A_5A-1,73.70434631332125,53.77186031945886,19.932485993862393,178.83556096631958,215.2969785194257,19.852771581966717,1.0040152787517127,0.157685625
KRN,KRN_5A_5A-4 vs. KRN_5A_5A-1,47.69981673564249,53.77186031945886,-6.072043583816367,237.44170885049354,215.2969785194257,21.277656999066398,-0.2853718143911611,0.387679649
KRN,KRN_5A_5A-5 vs. KRN_5A_5A-1,39.430166506763484,53.77186031945886,-14.341693812695375,476.8672451706143,215.2969785194257,26.309014114748578,-0.5451247146754754,0.292833873
KRN,KRN_5A_5A-7 vs. KRN_5A_5A-1,100.34365712754311,53.77186031945886,46.57179680808425,529.2395751406667,215.2969785194257,27.286197127120744,1.7067895753708695,0.043930585
KRN,KRN_5B_5B-1 vs. KRN_5A_5A-1,196.21057586082836,53.77186031945886,142.4387155413695,1693.5456370717313,215.2969785194257,43.69030345043574,3.2601905753059928,5.56687e-4
KRN,KRN_5B_5B-2 vs. KRN_5A_5A-1,99.74166914540459,53.77186031945886,45.96980882594573,331.7887724453611,215.2969785194257,23.389864278460163,1.965373047003079,0.024685538
KRN,KRN_5B_5B-3 vs. KRN_5A_5A-1,116.47957180680422,53.77186031945886,62.70771148734536,358.1303110049601,215.2969785194257,23.946341881890557,2.6186760297934324,0.004413587
KRN,KRN_5B_5B-5 vs. KRN_5A_5A-1,47.05968535711158,53.77186031945886,-6.712174962347277,751.0636197603155,215.2969785194257,31.08634102431068,-0.21592039272483388,0.4145249
KRN,KRN_5B_5B-6 vs. KRN_5A_5A-1,131.30137923987013,53.77186031945886,77.52951892041128,388.54178475803536,215.2969785194257,24.57313092134295,3.1550525315059934,8.02346e-4
KRN,KRN_5B_5B-7 vs. KRN_5A_5A-1,256.7643450432223,53.77186031945886,202.99248472376345,1954.0692312650058,215.2969785194257,46.57645553049772,4.358263899897801,6.555e-6
KRN,KRN_6A_6A-1 vs. KRN_5A_5A-1,110.88356915794586,53.77186031945886,57.111708838487,768.5910246648814,215.2969785194257,31.36698906787687,1.8207584003328983,0.034321795
KRN,KRN_6A_6A-2 vs. KRN_5A_5A-1,95.5177420556284,53.77186031945886,41.745881736169544,453.8281115455487,215.2969785194257,25.867452330389526,1.6138381624511884,0.053281267
KRN,KRN_6A_6A-4 vs. KRN_5A_5A-1,117.5437425682214,53.77186031945886,63.771882248762545,319.32331681720444,215.2969785194257,23.121857523491276,2.7580778137730406,0.002907118
KRN,KRN_6A_6A-5 vs. KRN_5A_5A-1,139.32579166100297,53.77186031945886,85.55393134154411,370.68951917210745,215.2969785194257,24.20715798460309,3.534241045394941,2.04474e-4
KRN,KRN_5A_5A-4 vs. KRN_5A_5A-3,47.69981673564249,73.70434631332125,-26.00452957767876,237.44170885049354,178.83556096631958,20.40287405775993,-1.2745522765106871,0.101233879
KRN,KRN_5A_5A-5 vs. KRN_5A_5A-3,39.430166506763484,73.70434631332125,-34.27417980655777,476.8672451706143,178.83556096631958,25.606694557028128,-1.3384851266229019,0.090369173
KRN,KRN_5A_5A-7 vs. KRN_5A_5A-3,100.34365712754311,73.70434631332125,26.639310814221858,529.2395751406667,178.83556096631958,26.60968124775241,1.0011134882148185,0.158385972
KRN,KRN_5B_5B-1 vs. KRN_5A_5A-3,196.21057586082836,73.70434631332125,122.5062295475071,1693.5456370717313,178.83556096631958,43.27102030271589,2.8311379923671005,0.002319135
KRN,KRN_5B_5B-2 vs. KRN_5A_5A-3,99.74166914540459,73.70434631332125,26.037322832083333,331.7887724453611,178.83556096631958,22.596998327469972,1.1522469690335437,0.124609801
KRN,KRN_5B_5B-3 vs. KRN_5A_5A-3,116.47957180680422,73.70434631332125,42.775225493482964,358.1303110049601,178.83556096631958,23.17252407424102,1.8459458864488847,0.032450032
KRN,KRN_5B_5B-5 vs. KRN_5A_5A-3,47.05968535711158,73.70434631332125,-26.64466095620967,751.0636197603155,178.83556096631958,30.494248322046488,-0.8737602145433546,0.191124426
KRN,KRN_5B_5B-6 vs. KRN_5A_5A-3,131.30137923987013,73.70434631332125,57.59703292654888,388.54178475803536,178.83556096631958,23.81968399715569,2.4180435363217474,0.007802105
KRN,KRN_5B_5B-7 vs. KRN_5A_5A-3,256.7643450432223,73.70434631332125,183.05999872990105,1954.0692312650058,178.83556096631958,46.18338220866165,3.9637633706170687,3.6889e-5
KRN,KRN_6A_6A-1 vs. KRN_5A_5A-3,110.88356915794586,73.70434631332125,37.179222844624604,768.5910246648814,178.83556096631958,30.780295411694816,1.2078903840051693,0.113544714
KRN,KRN_6A_6A-2 vs. KRN_5A_5A-3,95.5177420556284,73.70434631332125,21.81339574230715,453.8281115455487,178.83556096631958,25.152806453989747,0.8672350650894108,0.192906614
KRN,KRN_6A_6A-4 vs. KRN_5A_5A-3,117.5437425682214,73.70434631332125,43.83939625490015,319.32331681720444,178.83556096631958,22.319473062407276,1.964177027491698,0.024754783
KRN,KRN_6A_6A-5 vs. KRN_5A_5A-3,139.32579166100297,73.70434631332125,65.62144534768171,370.68951917210745,178.83556096631958,23.441951286922066,2.799316684199877,0.002560544
KRN,KRN_5A_5A-5 vs. KRN_5A_5A-4,39.430166506763484,47.69981673564249,-8.269650228879009,476.8672451706143,237.44170885049354,26.726558963344083,-0.3094169451526091,0.378502191
KRN,KRN_5A_5A-7 vs. KRN_5A_5A-4,100.34365712754311,47.69981673564249,52.64384039190062,529.2395751406667,237.44170885049354,27.68901016633062,1.9012539659476402,0.028634378
KRN,KRN_5B_5B-1 vs. KRN_5A_5A-4,196.21057586082836,47.69981673564249,148.51075912518587,1693.5456370717313,237.44170885049354,43.943001102817554,3.3796225883093722,3.62927e-4
KRN,KRN_5B_5B-2 vs. KRN_5A_5A-4,99.74166914540459,47.69981673564249,52.04185240976209,331.7887724453611,237.44170885049354,23.858551533901938,2.1812662154202003,0.014581866
KRN,KRN_5B_5B-3 vs. KRN_5A_5A-4,116.47957180680422,47.69981673564249,68.77975507116173,358.1303110049601,237.44170885049354,24.404344282431634,2.8183406312897894,0.002413628
KRN,KRN_5B_5B-5 vs. KRN_5A_5A-4,47.05968535711158,47.69981673564249,-0.64013137853091,751.0636197603155,237.44170885049354,31.440504585817465,-0.020360086040720465,0.491878062
KRN,KRN_5B_5B-6 vs. KRN_5A_5A-4,131.30137923987013,47.69981673564249,83.60156250422764,388.54178475803536,237.44170885049354,25.019662140175452,3.341434510020181,4.16733e-4
KRN,KRN_5B_5B-7 vs. KRN_5A_5A-4,256.7643450432223,47.69981673564249,209.06452830757982,1954.0692312650058,237.44170885049354,46.81357645080644,4.46589524146426,3.987e-6
KRN,KRN_6A_6A-1 vs. KRN_5A_5A-4,110.88356915794586,47.69981673564249,63.183752422303364,768.5910246648814,237.44170885049354,31.718019066697323,1.9920459814794622,0.023183007
KRN,KRN_6A_6A-2 vs. KRN_5A_5A-4,95.5177420556284,47.69981673564249,47.81792531998591,453.8281115455487,237.44170885049354,26.29201058108798,1.8187245578845792,0.034476732
KRN,KRN_6A_6A-4 vs. KRN_5A_5A-4,117.5437425682214,47.69981673564249,69.84392583257892,319.32331681720444,237.44170885049354,23.595868826294527,2.9600065310901775,0.001538163
KRN,KRN_6A_6A-5 vs. KRN_5A_5A-4,139.32579166100297,47.69981673564249,91.62597492536048,370.68951917210745,237.44170885049354,24.66031686784663,3.7155230168525155,1.01392e-4
KRN,KRN_5A_5A-7 vs. KRN_5A_5A-5,100.34365712754311,39.430166506763484,60.913490620779626,529.2395751406667,476.8672451706143,31.71918694278403,1.920398865540189,0.027403768
KRN,KRN_5B_5B-1 vs. KRN_5A_5A-5,196.21057586082836,39.430166506763484,156.7804093540649,1693.5456370717313,476.8672451706143,46.587690243693615,3.3652754307837274,3.82336e-4
KRN,KRN_5B_5B-2 vs. KRN_5A_5A-5,99.74166914540459,39.430166506763484,60.3115026386411,331.7887724453611,476.8672451706143,28.436877775451638,2.120890454813063,0.016965511
KRN,KRN_5B_5B-3 vs. KRN_5A_5A-5,116.47957180680422,39.430166506763484,77.04940530004073,358.1303110049601,476.8672451706143,28.896324267553034,2.6664085226423624,0.003833323
KRN,KRN_5B_5B-5 vs. KRN_5A_5A-5,47.05968535711158,39.430166506763484,7.629518850348099,751.0636197603155,476.8672451706143,35.041844485285445,0.2177259491449384,0.413821322
KRN,KRN_5B_5B-6 vs. KRN_5A_5A-5,131.30137923987013,39.430166506763484,91.87121273310665,388.54178475803536,476.8672451706143,29.417835235255666,3.1229766567937,8.9516e-4
KRN,KRN_5B_5B-7 vs. KRN_5A_5A-5,256.7643450432223,39.430166506763484,217.3341785364588,1954.0692312650058,476.8672451706143,49.30452795064181,4.407996335631274,5.217e-6
KRN,KRN_6A_6A-1 vs. KRN_5A_5A-5,110.88356915794586,39.430166506763484,71.45340265118237,768.5910246648814,476.8672451706143,35.291050846290986,2.0246890057877653,0.021449654
KRN,KRN_6A_6A-2 vs. KRN_5A_5A-5,95.5177420556284,39.430166506763484,56.08757554886492,453.8281115455487,476.8672451706143,30.507300056153166,1.8384968661804715,0.032994612
KRN,KRN_6A_6A-4 vs. KRN_5A_5A-5,117.5437425682214,39.430166506763484,78.11357606145792,319.32331681720444,476.8672451706143,28.216848902523093,2.7683309476301288,0.00281721
KRN,KRN_6A_6A-5 vs. KRN_5A_5A-5,139.32579166100297,39.430166506763484,99.89562515423948,370.68951917210745,476.8672451706143,29.112828174925255,3.4313267180369347,3.00318e-4
KRN,KRN_5B_5B-1 vs. KRN_5A_5A-7,196.21057586082836,100.34365712754311,95.86691873328525,1693.5456370717313,529.2395751406667,47.14642311154048,2.0333868914398936,0.021006725
KRN,KRN_5B_5B-2 vs. KRN_5A_5A-7,99.74166914540459,100.34365712754311,-0.6019879821385246,331.7887724453611,529.2395751406667,29.34328453984025,-0.02051535782646239,0.49181613
KRN,KRN_5B_5B-3 vs. KRN_5A_5A-7,116.47957180680422,100.34365712754311,16.135914679261106,358.1303110049601,529.2395751406667,29.78875435706614,0.5416780603124995,0.294020153
KRN,KRN_5B_5B-5 vs. KRN_5A_5A-7,47.05968535711158,100.34365712754311,-53.28397177043153,751.0636197603155,529.2395751406667,35.781324666660716,-1.4891559288770244,0.068223156
KRN,KRN_5B_5B-6 vs. KRN_5A_5A-7,131.30137923987013,100.34365712754311,30.95772211232702,388.54178475803536,529.2395751406667,30.29490650090708,1.021878780560029,0.153419138
KRN,KRN_5B_5B-7 vs. KRN_5A_5A-7,256.7643450432223,100.34365712754311,156.4206879156792,1954.0692312650058,529.2395751406667,49.83280853419434,3.138909736711834,8.47888e-4
KRN,KRN_6A_6A-1 vs. KRN_5A_5A-7,110.88356915794586,100.34365712754311,10.539912030402746,768.5910246648814,529.2395751406667,36.02541602543332,0.2925687804121887,0.38492589
KRN,KRN_6A_6A-2 vs. KRN_5A_5A-7,95.5177420556284,100.34365712754311,-4.825915071914707,453.8281115455487,529.2395751406667,31.353910229606377,-0.15391748705581762,0.438837398
KRN,KRN_6A_6A-4 vs. KRN_5A_5A-7,117.5437425682214,100.34365712754311,17.200085440678293,319.32331681720444,529.2395751406667,29.13010284839158,0.5904574223509135,0.277442011
KRN,KRN_6A_6A-5 vs. KRN_5A_5A-7,139.32579166100297,100.34365712754311,38.982134533459856,370.68951917210745,529.2395751406667,29.998818215269317,1.2994556736777736,0.096893798
KRN,KRN_5B_5B-2 vs. KRN_5B_5B-1,99.74166914540459,196.21057586082836,-96.46890671542377,331.7887724453611,1693.5456370717313,45.00371550791215,-2.1435764942222044,0.016033418
KRN,KRN_5B_5B-3 vs. KRN_5B_5B-1,116.47957180680422,196.21057586082836,-79.73100405402414,358.1303110049601,1693.5456370717313,45.295429659919236,-1.760243906562963,0.03918323
KRN,KRN_5B_5B-5 vs. KRN_5B_5B-1,47.05968535711158,196.21057586082836,-149.15089050371677,751.0636197603155,1693.5456370717313,49.44298996654679,-3.016623602347522,0.001278035
KRN,KRN_5B_5B-6 vs. KRN_5B_5B-1,131.30137923987013,196.21057586082836,-64.90919662095823,388.54178475803536,1693.5456370717313,45.62989614090489,-1.4225146693413229,0.077438447999999993
KRN,KRN_5B_5B-7 vs. KRN_5B_5B-1,256.7643450432223,196.21057586082836,60.55376918239395,1954.0692312650058,1693.5456370717313,60.39548715207732,1.0026207592285508,0.158021938
KRN,KRN_6A_6A-1 vs. KRN_5B_5B-1,110.88356915794586,196.21057586082836,-85.3270067028825,768.5910246648814,1693.5456370717313,49.619922024693,-1.7196118659843949,0.042751509
KRN,KRN_6A_6A-2 vs. KRN_5B_5B-1,95.5177420556284,196.21057586082836,-100.69283380519995,453.8281115455487,1693.5456370717313,46.33976422703594,-2.172925035005959,0.01489298
KRN,KRN_6A_6A-4 vs. KRN_5B_5B-1,117.5437425682214,196.21057586082836,-78.66683329260695,319.32331681720444,1693.5456370717313,44.86500812313462,-1.7534117697404903,0.039765676
KRN,KRN_6A_6A-5 vs. KRN_5B_5B-1,139.32579166100297,196.21057586082836,-56.88478419982539,370.68951917210745,1693.5456370717313,45.43385473679114,-1.2520351735368294,0.105278524
KRN,KRN_5B_5B-3 vs. KRN_5B_5B-2,116.47957180680422,99.74166914540459,16.73790266139963,358.1303110049601,331.7887724453611,26.266310807768974,0.6372384300138922,0.261984774
KRN,KRN_5B_5B-5 vs. KRN_5B_5B-2,47.05968535711158,99.74166914540459,-52.681983788293,751.0636197603155,331.7887724453611,32.906722598971726,-1.600948974175241,0.054694111
KRN,KRN_5B_5B-6 vs. KRN_5B_5B-2,131.30137923987013,99.74166914540459,31.559710094465544,388.54178475803536,331.7887724453611,26.838974592994354,1.175891052957866,0.119819207
KRN,KRN_5B_5B-7 vs. KRN_5B_5B-2,256.7643450432223,99.74166914540459,157.02267589781772,1954.0692312650058,331.7887724453611,47.81064738853017,3.284261654559558,5.1125e-4
KRN,KRN_6A_6A-1 vs. KRN_5B_5B-2,110.88356915794586,99.74166914540459,11.14190001254127,768.5910246648814,331.7887724453611,33.17197306628357,0.3358829452284237,0.368479569
KRN,KRN_6A_6A-2 vs. KRN_5B_5B-2,95.5177420556284,99.74166914540459,-4.223927089776183,453.8281115455487,331.7887724453611,28.02885805720436,-0.150699221536444,0.440106494
KRN,KRN_6A_6A-4 vs. KRN_5B_5B-2,117.5437425682214,99.74166914540459,17.802073422816818,319.32331681720444,331.7887724453611,25.516898112085755,0.6976582084789175,0.242695485
KRN,KRN_6A_6A-5 vs. KRN_5B_5B-2,139.32579166100297,99.74166914540459,39.58412251559838,370.68951917210745,331.7887724453611,26.504307038997805,1.4934977344382272,0.067653473
KRN,KRN_5B_5B-5 vs. KRN_5B_5B-3,47.05968535711158,116.47957180680422,-69.41988644969263,751.0636197603155,358.1303110049601,33.30456321234788,-2.084395642935643,0.018562097
KRN,KRN_5B_5B-6 vs. KRN_5B_5B-3,131.30137923987013,116.47957180680422,14.821807433065914,388.54178475803536,358.1303110049601,27.325301384669036,0.542420638821636,0.293764382
KRN,KRN_5B_5B-7 vs. KRN_5B_5B-3,256.7643450432223,116.47957180680422,140.2847732364181,1954.0692312650058,358.1303110049601,48.08533604197818,2.9174127662111045,0.001764742
KRN,KRN_6A_6A-1 vs. KRN_5B_5B-3,110.88356915794586,116.47957180680422,-5.596002648858359,768.5910246648814,358.1303110049601,33.566670011632695,-0.1667130712376008,0.43379791
KRN,KRN_6A_6A-2 vs. KRN_5B_5B-3,95.5177420556284,116.47957180680422,-20.961829751175813,453.8281115455487,358.1303110049601,28.494884146992227,-0.7356348474007899,0.230976475
KRN,KRN_6A_6A-4 vs. KRN_5B_5B-3,117.5437425682214,116.47957180680422,1.0641707614171878,319.32331681720444,358.1303110049601,26.027939369496092,0.04088570924920632,0.483693505
KRN,KRN_6A_6A-5 vs. KRN_5B_5B-3,139.32579166100297,116.47957180680422,22.84621985419875,370.68951917210745,358.1303110049601,26.996663315622314,0.846260872578953,0.198703615
KRN,KRN_5B_5B-6 vs. KRN_5B_5B-5,131.30137923987013,47.05968535711158,84.24169388275854,388.54178475803536,751.0636197603155,33.75804207175456,2.495455562964766,0.006289776
KRN,KRN_5B_5B-7 vs. KRN_5B_5B-5,256.7643450432223,47.05968535711158,209.70465968611072,1954.0692312650058,751.0636197603155,52.010891657664565,4.031937407771929,2.7659e-5
KRN,KRN_6A_6A-1 vs. KRN_5B_5B-5,110.88356915794586,47.05968535711158,63.823883800834274,768.5910246648814,751.0636197603155,38.98274803583243,1.6372340847332825,0.050790784
KRN,KRN_6A_6A-2 vs. KRN_5B_5B-5,95.5177420556284,47.05968535711158,48.45805669851682,453.8281115455487,751.0636197603155,34.71155040193198,1.3960210978020657,0.081354071
